ts,bid,bidq,ask,askq,mid,spread_bp,qimb
1787022684539,0.00146,1869861.0,0.001461,1089493.0,0.0014605,6.8469702156804715,0.2636953875744504
1787022684596,0.00146,1869861.0,0.001461,1050901.0,0.0014605,6.8469702156804715,0.28039258248361215
1787022684597,0.00146,1869861.0,0.001461,429654.0,0.0014605,6.8469702156804715,0.6263090260337506
1787022684600,0.00146,1869861.0,0.001461,463877.0,0.0014605,6.8469702156804715,0.6024600876362299
1787022684639,0.00146,1899945.0,0.001461,463877.0,0.0014605,6.8469702156804715,0.6075195171210015
1787022684796,0.00146,1899945.0,0.001461,459855.0,0.0014605,6.8469702156804715,0.6102593440122044
1787022684805,0.00146,2071343.0,0.001461,459855.0,0.0014605,6.8469702156804715,0.6366503134089075
1787022684843,0.00146,2041259.0,0.001461,459855.0,0.0014605,6.8469702156804715,0.6322798560961236
1787022685100,0.00146,2041259.0,0.001461,1105675.0,0.0014605,6.8469702156804715,0.29730016581218416
1787022685101,0.00146,2041259.0,0.001461,1105675.0,0.0014605,6.8469702156804715,0.29730016581218416
1787022685137,0.00146,2041259.0,0.001461,459855.0,0.0014605,6.8469702156804715,0.6322798560961236
1787022685230,0.00146,2032440.0,0.001461,459855.0,0.0014605,6.8469702156804715,0.6309786762802959
1787022685299,0.00146,2028885.0,0.001461,459855.0,0.0014605,6.8469702156804715,0.6304515537983075
1787022685371,0.00146,2028885.0,0.001461,277783.0,0.0014605,6.8469702156804715,0.7591478270821809
1787022685372,0.00146,2028885.0,0.001461,255683.0,0.0014605,6.8469702156804715,0.776165121808587
1787022685377,0.00146,2028885.0,0.001461,304160.0,0.0014605,6.8469702156804715,0.739259208459331
1787022685429,0.00146,2028885.0,0.001461,235714.0,0.0014605,6.8469702156804715,0.7918271623364667
1787022685797,0.00146,2028885.0,0.001461,242560.0,0.0014605,6.8469702156804715,0.7864267019452374
1787022685980,0.00146,2028885.0,0.001461,215866.0,0.0014605,6.8469702156804715,0.8076704275886278
1787022686219,0.00146,2024092.0,0.001461,215866.0,0.0014605,6.8469702156804715,0.8072588861041144
1787022686297,0.00146,2024092.0,0.001461,209020.0,0.0014605,6.8469702156804715,0.8127993580259297
1787022686429,0.00146,2024092.0,0.001461,209376.0,0.0014605,6.8469702156804715,0.8125104098200646
1787022686616,0.00146,2024092.0,0.001461,807656.0,0.0014605,6.8469702156804715,0.42957071038807126
1787022686618,0.00146,2024092.0,0.001461,796358.0,0.0014605,6.8469702156804715,0.43529720434682406
1787022686627,0.00146,2024092.0,0.001461,807656.0,0.0014605,6.8469702156804715,0.42957071038807126
1787022686797,0.00146,2024092.0,0.001461,814502.0,0.0014605,6.8469702156804715,0.42612293269132534
1787022687074,0.00146,1224184.0,0.001461,814502.0,0.0014605,6.8469702156804715,0.2009539477879379
1787022687075,0.00146,1224184.0,0.001461,1005935.0,0.0014605,6.8469702156804715,0.09786428437226892
1787022687077,0.00146,1052786.0,0.001461,1005935.0,0.0014605,6.8469702156804715,0.022757333315199097
1787022687191,0.00146,1494921.0,0.001461,39775.0,0.0014605,6.8469702156804715,0.9481656301964688
1787022687192,0.00146,1255695.0,0.001461,10967.0,0.0014605,6.8469702156804715,0.9826836204133383
1787022687193,0.00146,1134889.0,0.001461,10967.0,0.0014605,6.8469702156804715,0.9808579786639857
1787022687194,0.00146,1200918.0,0.001461,10967.0,0.0014605,6.8469702156804715,0.9819009229423584
1787022687197,0.00146,1241973.0,0.001461,10967.0,0.0014605,6.8469702156804715,0.9824939741727458
1787022687198,0.00146,1269343.0,0.001461,10967.0,0.0014605,6.8469702156804715,0.9828682116050019
1787022687205,0.00146,1255658.0,0.001461,59444.0,0.0014605,6.8469702156804715,0.909597886703845
1787022687206,0.00146,1214603.0,0.001461,59444.0,0.0014605,6.8469702156804715,0.9066847612372227
1787022687207,0.00146,1200918.0,0.001461,59444.0,0.0014605,6.8469702156804715,0.9056715451592479
1787022687295,0.00146,1200918.0,0.001461,52598.0,0.0014605,6.8469702156804715,0.9160792522791891
1787022687395,0.00146,2019204.0,0.001461,52598.0,0.0014605,6.8469702156804715,0.9492248776668812
1787022687494,0.00146,2030502.0,0.001461,52598.0,0.0014605,6.8469702156804715,0.9495002640295713
1787022687495,0.00146,2030502.0,0.001461,63896.0,0.0014605,6.8469702156804715,0.938983898953303
1787022687523,0.00146,2025357.0,0.001461,63896.0,0.0014605,6.8469702156804715,0.9388336405404228
1787022687559,0.00146,1207071.0,0.001461,814483.0,0.0014605,6.8469702156804715,0.1942010948013261
1787022687560,0.00146,1207071.0,0.001461,803185.0,0.0014605,6.8469702156804715,0.2009127195740244
1787022687566,0.00146,1047641.0,0.001461,803185.0,0.0014605,6.8469702156804715,0.13207940670814003
1787022687567,0.00146,856208.0,0.001461,803185.0,0.0014605,6.8469702156804715,0.03195325037528783
1787022687569,0.00146,1027606.0,0.001461,803185.0,0.0014605,6.8469702156804715,0.1225814415736149
1787022687615,0.00146,1027606.0,0.001461,814483.0,0.0014605,6.8469702156804715,0.11569636429075902
1787022687650,0.00146,907154.0,0.001461,814483.0,0.0014605,6.8469702156804715,0.05382725859167757
1787022687798,0.00146,907154.0,0.001461,821329.0,0.0014605,6.8469702156804715,0.049653366564785424
1787022687859,0.00146,866294.0,0.001461,821329.0,0.0014605,6.8469702156804715,0.026643983875545663
1787022687860,0.00146,666294.0,0.001461,821329.0,0.0014605,6.8469702156804715,-0.1042165925103336
1787022687861,0.00146,1412457.0,0.001461,821329.0,0.0014605,6.8469702156804715,0.264630542048343
1787022687862,0.00146,666294.0,0.001461,821329.0,0.0014605,6.8469702156804715,-0.1042165925103336
1787022688009,0.00146,191600.0,0.001461,821329.0,0.0014605,6.8469702156804715,-0.6216911550562774
1787022688011,0.00146,48477.0,0.001461,821329.0,0.0014605,6.8469702156804715,-0.8885337650004713
1787022688012,0.001459,2065164.0,0.00146,413081.0,0.0014594999999999999,6.851661527919945,0.6666342512544159
1787022688013,0.001459,1836769.0,0.00146,699173.0,0.0014594999999999999,6.851661527919945,0.4485891238837481
1787022688014,0.001459,2207413.0,0.00146,702941.0,0.0014594999999999999,6.851661527919945,0.5169378020680646
1787022688015,0.001459,711654.0,0.00146,723259.0,0.0014594999999999999,6.851661527919945,-0.008087598342199144
1787022688016,0.001459,341010.0,0.00146,656759.0,0.0014594999999999999,6.851661527919945,-0.31645501112983065
1787022688017,0.001459,359682.0,0.00146,656759.0,0.0014594999999999999,6.851661527919945,-0.2922717599939396
1787022688099,0.001459,359682.0,0.00146,684169.0,0.0014594999999999999,6.851661527919945,-0.31085566809822474
1787022688117,0.001459,341010.0,0.00146,684169.0,0.0014594999999999999,6.851661527919945,-0.33473081286292444
1787022688123,0.001459,149577.0,0.00146,684169.0,0.0014594999999999999,6.851661527919945,-0.6411928812851876
1787022688181,0.001459,160883.0,0.00146,684169.0,0.0014594999999999999,6.851661527919945,-0.6192352659954654
1787022688182,0.001459,160883.0,0.00146,695475.0,0.0014594999999999999,6.851661527919945,-0.6242622828303116
1787022688217,0.001459,160883.0,0.00146,1351179.0,0.0014594999999999999,6.851661527919945,-0.7872005248462034
1787022688332,0.001459,900082.0,0.00146,1351179.0,0.0014594999999999999,6.851661527919945,-0.20037525635632653
1787022688333,0.001459,900082.0,0.00146,1351179.0,0.0014594999999999999,6.851661527919945,-0.20037525635632653
1787022688344,0.001459,896311.0,0.00146,1351179.0,0.0014594999999999999,6.851661527919945,-0.2023893320993642
1787022688687,0.001459,896311.0,0.00146,1371209.0,0.0014594999999999999,6.851661527919945,-0.20943497742026532
1787022688715,0.001459,890079.0,0.00146,1371209.0,0.0014594999999999999,6.851661527919945,-0.21276812153073824
1787022688724,0.001459,890079.0,0.00146,1351179.0,0.0014594999999999999,6.851661527919945,-0.20573267334684361
1787022688725,0.001459,890079.0,0.00146,1339873.0,0.0014594999999999999,6.851661527919945,-0.20170568693855292
1787022688738,0.001459,890079.0,0.00146,1351179.0,0.0014594999999999999,6.851661527919945,-0.20573267334684361
1787022688797,0.001459,890079.0,0.00146,1358030.0,0.0014594999999999999,6.851661527919945,-0.20815316339198855
1787022688839,0.001459,1890079.0,0.00146,1358030.0,0.0014594999999999999,6.851661527919945,0.16380269258205313
1787022688840,0.001459,1890079.0,0.00146,1358030.0,0.0014594999999999999,6.851661527919945,0.16380269258205313
1787022688938,0.001459,1869563.0,0.00146,1358030.0,0.0014594999999999999,6.851661527919945,0.15848745489285668
1787022688939,0.001459,869563.0,0.00146,1358030.0,0.0014594999999999999,6.851661527919945,-0.21928018269046456
1787022689098,0.001459,869563.0,0.00146,1723038.0,0.0014594999999999999,6.851661527919945,-0.32919643246299757
1787022689296,0.001459,869563.0,0.00146,1716187.0,0.0014594999999999999,6.851661527919945,-0.327419124045248
1787022689465,0.001459,869563.0,0.00146,1510567.0,0.0014594999999999999,6.851661527919945,-0.26931470129782825
1787022689467,0.001459,1060996.0,0.00146,854863.0,0.0014594999999999999,6.851661527919945,0.10759299092469748
1787022689707,0.001459,1057996.0,0.00146,854863.0,0.0014594999999999999,6.851661527919945,0.10619339951350308
1787022689723,0.001459,1011107.0,0.00146,854863.0,0.0014594999999999999,6.851661527919945,0.08373339335573456
1787022689778,0.001459,1011107.0,0.00146,1436357.0,0.0014594999999999999,6.851661527919945,-0.1737512788747863
1787022689779,0.001459,1011107.0,0.00146,1425051.0,0.0014594999999999999,6.851661527919945,-0.1699167295388887
1787022689780,0.001459,1011107.0,0.00146,1436357.0,0.0014594999999999999,6.851661527919945,-0.1737512788747863
1787022689796,0.001459,1011107.0,0.00146,1443208.0,0.0014594999999999999,6.851661527919945,-0.17605767800791666
1787022689828,0.001459,1011107.0,0.00146,2243208.0,0.0014594999999999999,6.851661527919945,-0.37860532861754315
1787022689859,0.001459,1011107.0,0.00146,1443208.0,0.0014594999999999999,6.851661527919945,-0.17605767800791666
1787022689860,0.001459,1011107.0,0.00146,1431902.0,0.0014594999999999999,6.851661527919945,-0.17224455579164874
1787022690114,0.001459,1011107.0,0.00146,1443208.0,0.0014594999999999999,6.851661527919945,-0.17605767800791666
1787022690276,0.001459,983853.0,0.00146,1443208.0,0.0014594999999999999,6.851661527919945,-0.1892638874754281
1787022690297,0.001459,983853.0,0.00146,1436357.0,0.0014594999999999999,6.851661527919945,-0.18696889939302788
1787022690387,0.001459,939689.0,0.00146,1436357.0,0.0014594999999999999,6.851661527919945,-0.20903130663295239
1787022690388,0.001459,943459.0,0.00146,1654470.0,0.0014594999999999999,6.851661527919945,-0.27368376887898016
1787022690389,0.001459,943459.0,0.00146,1436357.0,0.0014594999999999999,6.851661527919945,-0.20711601233036503
1787022690570,0.001459,943459.0,0.00146,1429508.0,0.0014594999999999999,6.851661527919945,-0.20482754290304078
1787022690571,0.001459,1543459.0,0.00146,1429508.0,0.0014594999999999999,6.851661527919945,0.0383290497338181
1787022690572,0.001459,1543459.0,0.00146,1429508.0,0.0014594999999999999,6.851661527919945,0.0383290497338181
1787022690656,0.001459,943459.0,0.00146,1429508.0,0.0014594999999999999,6.851661527919945,-0.20482754290304078
1787022690665,0.001459,980998.0,0.00146,1429508.0,0.0014594999999999999,6.851661527919945,-0.1860646685799579
1787022690798,0.001459,980998.0,0.00146,1436359.0,0.0014594999999999999,6.851661527919945,-0.18837143210539445
1787022690817,0.001459,1980998.0,0.00146,1436359.0,0.0014594999999999999,6.851661527919945,0.1593743351952986
1787022690818,0.001459,1980998.0,0.00146,1436359.0,0.0014594999999999999,6.851661527919945,0.1593743351952986
1787022690845,0.001459,1974594.0,0.00146,1436359.0,0.0014594999999999999,6.851661527919945,0.1577960763458189
1787022690848,0.001459,1974594.0,0.00146,1347751.0,0.0014594999999999999,6.851661527919945,0.18867486669807018
1787022690850,0.001459,1974594.0,0.00146,766257.0,0.0014594999999999999,6.851661527919945,0.44086198045789426
1787022690851,0.001459,1974594.0,0.001461,2250621.0,0.00146,13.698630136986635,-0.06532850991014659
1787022690852,0.00146,362782.0,0.001461,1760998.0,0.0014605,6.8469702156804715,-0.6583619772292799
1787022690853,0.00146,628287.0,0.001461,853343.0,0.0014605,6.8469702156804715,-0.1518975722683801
1787022690854,0.00146,676764.0,0.001461,898149.0,0.0014605,6.8469702156804715,-0.14056966956269965
1787022690855,0.00146,676764.0,0.001461,1146156.0,0.0014605,6.8469702156804715,-0.25749456915278784
1787022690856,0.00146,602692.0,0.001461,1146156.0,0.0014605,6.8469702156804715,-0.3107554229984538
1787022690857,0.00146,558706.0,0.001461,1126128.0,0.0014605,6.8469702156804715,-0.336782139961563
1787022690858,0.00146,558706.0,0.001461,1203094.0,0.0014605,6.8469702156804715,-0.36575547735270747
1787022690859,0.00146,562474.0,0.001461,1203094.0,0.0014605,6.8469702156804715,-0.36284074020371915
1787022690898,0.00146,562474.0,0.001461,1230486.0,0.0014605,6.8469702156804715,-0.37257495984294126
1787022690899,0.00146,567610.0,0.001461,1230486.0,0.0014605,6.8469702156804715,-0.3686543988752547
1787022690925,0.00146,578908.0,0.001461,1241784.0,0.0014605,6.8469702156804715,-0.3640791523223038
1787022690955,0.00146,556655.0,0.001461,1241784.0,0.0014605,6.8469702156804715,-0.3809575971161657
1787022691074,0.00146,556655.0,0.001461,1252132.0,0.0014605,6.8469702156804715,-0.3844991146000054
1787022691076,0.00146,556655.0,0.001461,1872500.0,0.0014605,6.8469702156804715,-0.5416883648840852
1787022691077,0.00146,1289780.0,0.001461,1872500.0,0.0014605,6.8469702156804715,-0.18427210746676448
1787022691078,0.00146,1289780.0,0.001461,1872500.0,0.0014605,6.8469702156804715,-0.18427210746676448
1787022691097,0.00146,1289780.0,0.001461,1930952.0,0.0014605,6.8469702156804715,-0.19907648323424612
1787022691112,0.00146,1289780.0,0.001461,1920604.0,0.0014605,6.8469702156804715,-0.196494874133437
1787022691776,0.00146,1289780.0,0.001461,1889651.0,0.0014605,6.8469702156804715,-0.18867243855897486
1787022691777,0.00146,1289780.0,0.001461,1870804.0,0.0014605,6.8469702156804715,-0.18383437997534632
1787022691778,0.00146,2289780.0,0.001461,1059003.0,0.0014605,6.8469702156804715,0.3675296368859971
1787022691779,0.00146,2512189.0,0.001461,1037358.0,0.0014605,6.8469702156804715,0.415498372045785
1787022691797,0.00146,2512189.0,0.001461,1044204.0,0.0014605,6.8469702156804715,0.41277356017740446
1787022691854,0.00146,2512189.0,0.001461,641124.0,0.0014605,6.8469702156804715,0.5933648197942926
1787022691855,0.00146,2529192.0,0.001461,641124.0,0.0014605,6.8469702156804715,0.5955456806198499
1787022691898,0.00146,1529192.0,0.001461,641124.0,0.0014605,6.8469702156804715,0.4091883393938947
1787022691899,0.00146,1517894.0,0.001461,641124.0,0.0014605,6.8469702156804715,0.40609666061144467
1787022691900,0.00146,1529192.0,0.001461,641124.0,0.0014605,6.8469702156804715,0.4091883393938947
1787022691983,0.00146,1523353.0,0.001461,641124.0,0.0014605,6.8469702156804715,0.40759453669408363
1787022692034,0.00146,1523353.0,0.001461,1219493.0,0.0014605,6.8469702156804715,0.11078274172155492
1787022692098,0.00146,1523353.0,0.001461,1161041.0,0.0014605,6.8469702156804715,0.13496975481244555
1787022692099,0.00146,1523353.0,0.001461,1149743.0,0.0014605,6.8469702156804715,0.13976677231195586
1787022692100,0.00146,1523353.0,0.001461,1161041.0,0.0014605,6.8469702156804715,0.13496975481244555
1787022692297,0.00146,1523353.0,0.001461,1154195.0,0.0014605,6.8469702156804715,0.13787166467230466
1787022692552,0.00146,1624306.0,0.001461,1154195.0,0.0014605,6.8469702156804715,0.1691959081533532
1787022692794,0.00146,2424306.0,0.001461,1154195.0,0.0014605,6.8469702156804715,0.35492822273907426
1787022692796,0.00146,2424306.0,0.001461,575826.0,0.0014605,6.8469702156804715,0.6161328901528332
1787022692799,0.00146,2424306.0,0.001461,582672.0,0.0014605,6.8469702156804715,0.6124534333141114
1787022692809,0.00146,1624306.0,0.001461,582672.0,0.0014605,6.8469702156804715,0.4719729874969302
1787022692810,0.00146,1613008.0,0.001461,582672.0,0.0014605,6.8469702156804715,0.469255993587408
1787022692812,0.00146,1624306.0,0.001461,582672.0,0.0014605,6.8469702156804715,0.4719729874969302
1787022692884,0.00146,1557235.0,0.001461,582672.0,0.0014605,6.8469702156804715,0.45542306277796185
1787022692886,0.00146,1489221.0,0.001461,582672.0,0.0014605,6.8469702156804715,0.4375462439421341
1787022693006,0.00146,1489221.0,0.001461,1238309.0,0.0014605,6.8469702156804715,0.0919923887179976
1787022693007,0.00146,1489221.0,0.001461,1238309.0,0.0014605,6.8469702156804715,0.0919923887179976
1787022693020,0.00146,1489221.0,0.001461,1180156.0,0.0014605,6.8469702156804715,0.11578169737732812
1787022693022,0.00146,2089221.0,0.001461,1180156.0,0.0014605,6.8469702156804715,0.2780545039620698
1787022693027,0.00146,2083073.0,0.001461,1180156.0,0.0014605,6.8469702156804715,0.2766943417087799
1787022693028,0.00146,1486567.0,0.001461,1180156.0,0.0014605,6.8469702156804715,0.11490169770163605
1787022693049,0.00146,1486567.0,0.001461,1135023.0,0.0014605,6.8469702156804715,0.1340957205360106
1787022693298,0.00146,1486567.0,0.001461,1128177.0,0.0014605,6.8469702156804715,0.1370650434612337
1787022693327,0.001461,335303.0,0.001462,2552580.0,0.0014615000000000001,6.842285323297405,-0.7677862988216628
1787022693328,0.001461,596714.0,0.001462,2023462.0,0.0014615000000000001,6.842285323297405,-0.5445237266504235
1787022693329,0.001461,678697.0,0.001462,1660548.0,0.0014615000000000001,6.842285323297405,-0.41972987010766294
1787022693330,0.001461,870130.0,0.001462,1652000.0,0.0014615000000000001,6.842285323297405,-0.31000384595560104
1787022693331,0.001461,873895.0,0.001462,1652000.0,0.0014615000000000001,6.842285323297405,-0.3080512056122681
1787022693332,0.001461,818675.0,0.001462,1652000.0,0.0014615000000000001,6.842285323297405,-0.33728636910965626
1787022693334,0.001461,818675.0,0.001462,1728957.0,0.0014615000000000001,6.842285323297405,-0.3573051366916415
1787022693335,0.001461,818675.0,0.001462,1920390.0,0.0014615000000000001,6.842285323297405,-0.4022230213594785
1787022693363,0.001461,818675.0,0.001462,1916624.0,0.0014615000000000001,6.842285323297405,-0.40139999320001213
