ts,bid,bidq,ask,askq,mid,spread_bp
1787023658535,0.001407,982288.0,0.001408,2865454.0,0.0014075,7.104795737121961
1787023658538,0.001407,1225236.0,0.001408,2865454.0,0.0014075,7.104795737121961
1787023658555,0.001407,1225236.0,0.001408,1327167.0,0.0014075,7.104795737121961
1787023658585,0.001407,1225236.0,0.001408,1331074.0,0.0014075,7.104795737121961
1787023658604,0.001407,1148544.0,0.001408,1331074.0,0.0014075,7.104795737121961
1787023658631,0.001407,1148544.0,0.001408,1402097.0,0.0014075,7.104795737121961
1787023658633,0.001407,1160267.0,0.001408,1413820.0,0.0014075,7.104795737121961
1787023658649,0.001407,1160267.0,0.001408,1409901.0,0.0014075,7.104795737121961
1787023658653,0.001407,396716.0,0.001408,1409901.0,0.0014075,7.104795737121961
1787023658673,0.001407,254671.0,0.001408,1409901.0,0.0014075,7.104795737121961
1787023658675,0.001407,254671.0,0.001408,1489669.0,0.0014075,7.104795737121961
1787023658773,0.001407,254671.0,0.001408,2329621.0,0.0014075,7.104795737121961
1787023658774,0.001407,11723.0,0.001408,2329621.0,0.0014075,7.104795737121961
1787023658775,0.001406,1428780.0,0.001407,18530.0,0.0014065,7.109847138287471
1787023658776,0.001406,1398008.0,0.001407,18530.0,0.0014065,7.109847138287471
1787023658777,0.001406,894218.0,0.001407,312920.0,0.0014065,7.109847138287471
1787023658778,0.001406,1441335.0,0.001407,361397.0,0.0014065,7.109847138287471
1787023658779,0.001406,1441335.0,0.001407,289693.0,0.0014065,7.109847138287471
1787023658782,0.001406,1344219.0,0.001407,289693.0,0.0014065,7.109847138287471
1787023658783,0.001406,1344219.0,0.001407,520423.0,0.0014065,7.109847138287471
1787023658892,0.001406,1355951.0,0.001407,532155.0,0.0014065,7.109847138287471
1787023658905,0.001406,1355951.0,0.001407,1132155.0,0.0014065,7.109847138287471
1787023658907,0.001406,1355951.0,0.001407,1120423.0,0.0014065,7.109847138287471
1787023658978,0.001406,2237210.0,0.001407,1984004.0,0.0014065,7.109847138287471
1787023658998,0.001406,2237210.0,0.001407,2003319.0,0.0014065,7.109847138287471
1787023659000,0.001406,2237210.0,0.001407,2015051.0,0.0014065,7.109847138287471
1787023659058,0.001406,2237210.0,0.001407,2018961.0,0.0014065,7.109847138287471
1787023659087,0.001406,2227277.0,0.001407,2018961.0,0.0014065,7.109847138287471
1787023659090,0.001406,2227277.0,0.001407,2226998.0,0.0014065,7.109847138287471
1787023659091,0.001406,2227277.0,0.001407,2018961.0,0.0014065,7.109847138287471
1787023659092,0.001406,1346018.0,0.001407,2226998.0,0.0014065,7.109847138287471
1787023659093,0.001406,1346018.0,0.001407,2226998.0,0.0014065,7.109847138287471
1787023659094,0.001406,1299790.0,0.001407,2226998.0,0.0014065,7.109847138287471
