ts,bid,bidq,ask,askq,mid,spread_bp,qimb
1787020227344,0.0826,193894.5,0.0827,415019.8,0.08265,12.099213551117845,-0.36314683363488093
1787020227345,0.0826,193894.5,0.0827,415141.0,0.08265,12.099213551117845,-0.3632735694388915
1787020227457,0.0826,194494.5,0.0827,415141.0,0.08265,12.099213551117845,-0.3619318428798848
1787020227634,0.0826,193894.5,0.0827,415141.0,0.08265,12.099213551117845,-0.3632735694388915
1787020227759,0.0826,194494.5,0.0827,415141.0,0.08265,12.099213551117845,-0.3619318428798848
1787020227783,0.0826,193894.5,0.0827,415141.0,0.08265,12.099213551117845,-0.3632735694388915
1787020227798,0.0826,193894.5,0.0827,415020.1,0.08265,12.099213551117845,-0.36314714739965176
1787020227800,0.0826,194494.5,0.0827,415020.1,0.08265,12.099213551117845,-0.3618052791516397
1787020228099,0.0826,194494.5,0.0827,414701.5,0.08265,12.099213551117845,-0.36147151327323224
1787020228100,0.0826,194494.5,0.0827,414064.3,0.08265,12.099213551117845,-0.36080293309372896
1787020228299,0.0826,194615.4,0.0827,414064.3,0.08265,12.099213551117845,-0.3605326413875804
1787020228430,0.0826,195220.3,0.0827,414064.3,0.08265,12.099213551117845,-0.3591818995589254
1787020228431,0.0826,195159.7,0.0827,414064.3,0.08265,12.099213551117845,-0.3593170984728113
1787020228433,0.0826,195159.7,0.0827,413864.3,0.08265,12.099213551117845,-0.3591067018705338
1787020228468,0.0826,195159.7,0.0827,414189.0,0.08265,12.099213551117845,-0.359448210852013
1787020228469,0.0826,195220.3,0.0827,414189.0,0.08265,12.099213551117845,-0.3593130265652329
1787020229799,0.0826,195099.4,0.0827,414189.0,0.08265,12.099213551117845,-0.3595827526012312
1787020230297,0.0826,195220.3,0.0827,414189.0,0.08265,12.099213551117845,-0.3593130265652329
1787020230448,0.0826,237207.8,0.0827,414189.0,0.08265,12.099213551117845,-0.27169491775212895
1787020230450,0.0826,237147.2,0.0827,414189.0,0.08265,12.099213551117845,-0.27181323562240206
1787020230476,0.0826,237147.2,0.0827,279189.0,0.08265,12.099213551117845,-0.08142330520308277
1787020230477,0.0826,237207.8,0.0827,266865.2,0.08265,12.099213551117845,-0.05883552580677803
1787020230478,0.0826,237207.8,0.0827,267064.9,0.08265,12.099213551117845,-0.059208241889755354
1787020230536,0.0826,237207.8,0.0827,267483.4,0.08265,12.099213551117845,-0.05998836516269757
1787020230570,0.0826,237207.8,0.0827,264135.5,0.08265,12.099213551117845,-0.053711099759386455
1787020230582,0.0826,237207.8,0.0827,252391.8,0.08265,12.099213551117845,-0.031013097232922577
1787020230731,0.0826,230541.8,0.0827,252391.8,0.08265,12.099213551117845,-0.04524431516051068
1787020230789,0.0826,260541.8,0.0827,292391.8,0.08265,12.099213551117845,-0.05760185309773181
1787020230790,0.0826,260481.2,0.0827,292270.6,0.08265,12.099213551117845,-0.057511165047314114
1787020230799,0.0826,260360.3,0.0827,292270.6,0.08265,12.099213551117845,-0.057742518559856126
1787020230822,0.0826,268122.5,0.0827,292270.6,0.08265,12.099213551117845,-0.0430913585481334
1787020230823,0.0826,268183.1,0.0827,292391.8,0.08265,12.099213551117845,-0.04318548689925292
1787020230932,0.0826,267578.2,0.0827,292391.8,0.08265,12.099213551117845,-0.04431237387717195
1787020231241,0.0826,267578.2,0.0827,252391.8,0.08265,12.099213551117845,0.029206300363482554
1787020231778,0.0826,337578.2,0.0827,252391.8,0.08265,12.099213551117845,0.14439107073241017
1787020231779,0.0826,337317.9,0.0827,252391.8,0.08265,12.099213551117845,0.14401340184840108
1787020231780,0.0826,337517.6,0.0827,252391.8,0.08265,12.099213551117845,0.14430317604703366
1787020231781,0.0826,337578.2,0.0827,252391.8,0.08265,12.099213551117845,0.14439107073241017
1787020231803,0.0826,337699.1,0.0827,252391.8,0.08265,12.099213551117845,0.1445663710455457
1787020232004,0.0826,337699.1,0.0827,253357.0,0.08265,12.099213551117845,0.14269728372653626
1787020232171,0.0826,337699.1,0.0827,254729.4,0.08265,12.099213551117845,0.14005014951171318
1787020232361,0.0826,337699.1,0.0827,255043.6,0.08265,12.099213551117845,0.13944583374877495
1787020232808,0.0826,337699.1,0.0827,254558.6,0.08265,12.099213551117845,0.1403789262680755
1787020233381,0.0826,337699.1,0.0827,254244.4,0.08265,12.099213551117845,0.1409842324478603
1787020233755,0.0826,372699.1,0.0827,254244.4,0.08265,12.099213551117845,0.18893999220025406
1787020233756,0.0826,372638.5,0.0827,254244.4,0.08265,12.099213551117845,0.188861588025451
1787020234149,0.0826,371859.5,0.0827,254244.4,0.08265,12.099213551117845,0.1878523676341898
1787020234150,0.0826,336859.5,0.0827,254244.4,0.08265,12.099213551117845,0.1397640922348846
1787020234151,0.0826,336920.1,0.0827,254244.4,0.08265,12.099213551117845,0.13985227462068509
1787020234192,0.0826,336920.1,0.0827,254729.4,0.08265,12.099213551117845,0.13891788973032174
1787020234193,0.0826,336920.1,0.0827,254608.2,0.08265,12.099213551117845,0.13915124601815324
1787020234492,0.0826,338587.1,0.0827,254608.2,0.08265,12.099213551117845,0.14157040691320372
1787020234494,0.0826,338587.1,0.0827,254729.4,0.08265,12.099213551117845,0.14133721209506223
1787020234744,0.0826,373587.1,0.0827,254729.4,0.08265,12.099213551117845,0.18916851618571212
1787020234745,0.0826,373526.5,0.0827,254729.4,0.08265,12.099213551117845,0.18909030539943994
1787020235779,0.0826,373429.7,0.0827,254729.4,0.08265,12.099213551117845,0.18896534333419673
1787020235780,0.0826,338429.7,0.0827,254729.4,0.08265,12.099213551117845,0.14110935834921864
1787020235782,0.0826,338490.3,0.0827,254729.4,0.08265,12.099213551117845,0.14119709780373108
1787020236300,0.0826,338369.4,0.0827,254729.4,0.08265,12.099213551117845,0.14102203545176625
1787020236505,0.0826,338873.5,0.0827,254729.4,0.08265,12.099213551117845,0.14175149750784574
1787020236796,0.0826,338873.5,0.0827,254850.3,0.08265,12.099213551117845,0.1415190026069361
1787020237297,0.0826,338873.5,0.0827,254729.4,0.08265,12.099213551117845,0.14175149750784574
1787020238129,0.0826,338873.5,0.0827,254310.9,0.08265,12.099213551117845,0.14255701936868198
1787020238781,0.0826,268873.5,0.0827,254310.9,0.08265,12.099213551117845,0.02783454552543999
1787020238798,0.0826,268873.5,0.0827,254431.8,0.08265,12.099213551117845,0.027597083385167344
1787020238855,0.0826,268369.4,0.0827,254431.8,0.08265,12.099213551117845,0.026659464438872814
1787020238914,0.0826,268369.4,0.0827,254750.7,0.08265,12.099213551117845,0.026033601079369747
1787020238998,0.0826,268369.4,0.0827,255169.2,0.08265,12.099213551117845,0.02521342265880684
1787020239005,0.0826,268290.8,0.0827,255169.2,0.08265,12.099213551117845,0.025067053834103802
1787020239006,0.0826,238290.8,0.0827,255169.2,0.08265,12.099213551117845,-0.03420419081587165
1787020239007,0.0826,238290.8,0.0827,295169.2,0.08265,12.099213551117845,-0.10662167735162903
1787020239008,0.0826,238290.8,0.0827,255048.0,0.08265,12.099213551117845,-0.033966920907092676
1787020239009,0.0826,238290.8,0.0827,255169.2,0.08265,12.099213551117845,-0.03420419081587165
1787020239100,0.0826,238290.8,0.0827,255799.2,0.08265,12.099213551117845,-0.035435649375619875
1787020239301,0.0826,238290.8,0.0827,255678.3,0.08265,12.099213551117845,-0.03519957017554337
1787020239302,0.0826,238411.7,0.0827,255678.3,0.08265,12.099213551117845,-0.03494626485053326
1787020239426,0.0826,238411.7,0.0827,255878.3,0.08265,12.099213551117845,-0.035336745635153405
1787020239689,0.0826,238411.7,0.0827,285878.3,0.08265,12.099213551117845,-0.09053500925060554
1787020239690,0.0826,238411.7,0.0827,285757.1,0.08265,12.099213551117845,-0.09032471982307982
1787020239692,0.0826,238411.7,0.0827,285557.1,0.08265,12.099213551117845,-0.08997749484320434
1787020239705,0.0826,228999.6,0.0827,285557.1,0.08265,12.099213551117845,-0.10991500062092278
1787020239708,0.0826,237925.2,0.0827,285557.1,0.08265,12.099213551117845,-0.09099046901872321
1787020239709,0.0826,237925.2,0.0827,285678.3,0.08265,12.099213551117845,-0.0912008800552326
1787020239773,0.0826,237925.2,0.0827,284469.1,0.08265,12.099213551117845,-0.0890972585267488
1787020239837,0.0826,237925.2,0.0827,285678.3,0.08265,12.099213551117845,-0.0912008800552326
1787020239931,0.0826,238530.1,0.0827,285678.3,0.08265,12.099213551117845,-0.08994171020533051
1787020240101,0.0826,238530.1,0.0827,285048.3,0.08265,12.099213551117845,-0.0888466751111199
1787020240568,0.0826,238530.1,0.0827,255048.3,0.08265,12.099213551117845,-0.03346621327027273
1787020240677,0.0826,268530.1,0.0827,255048.3,0.08265,12.099213551117845,0.025749343364814114
1787020240678,0.0826,268469.5,0.0827,255048.3,0.08265,12.099213551117845,0.02563656861333084
1787020241052,0.0826,268469.5,0.0827,254729.4,0.08265,12.099213551117845,0.026261714235255473
1787020241092,0.0826,286509.2,0.0827,254729.4,0.08265,12.099213551117845,0.058716802534039554
1787020241093,0.0826,286569.8,0.0827,254729.4,0.08265,12.099213551117845,0.05882218189127195
1787020241305,0.0826,287555.4,0.0827,254729.4,0.08265,12.099213551117845,0.060532768021526746
1787020241432,0.0826,286950.5,0.0827,254729.4,0.08265,12.099213551117845,0.059483654460872566
1787020241572,0.0826,286950.5,0.0827,254658.6,0.08265,12.099213551117845,0.05962215184346052
1787020242128,0.0826,286950.5,0.0827,253693.4,0.08265,12.099213551117845,0.06151387262484605
1787020242129,0.0826,286950.5,0.0827,254404.1,0.08265,12.099213551117845,0.06012029822966314
1787020242931,0.0826,287555.4,0.0827,254404.1,0.08265,12.099213551117845,0.061169330918638784
1787020243115,0.0826,287555.4,0.0827,254604.1,0.08265,12.099213551117845,0.06077787071885675
1787020243226,0.0826,287032.2,0.0827,254604.1,0.08265,12.099213551117845,0.059870617977414
1787020243227,0.0826,257032.2,0.0827,254604.1,0.08265,12.099213551117845,0.004745753966245173
1787020243228,0.0826,256832.5,0.0827,254604.1,0.08265,12.099213551117845,0.0043571383041416945
1787020243229,0.0826,257032.2,0.0827,254404.1,0.08265,12.099213551117845,0.005138665362626794
1787020243249,0.0826,257032.2,0.0827,254101.6,0.08265,12.099213551117845,0.005733528089905238
1787020243251,0.0826,312032.2,0.0827,254101.6,0.08265,12.099213551117845,0.10232669379570696
1787020243252,0.0826,311971.6,0.0827,254101.6,0.08265,12.099213551117845,0.10223059491246005
1787020243259,0.0826,311971.6,0.0827,254170.8,0.08265,12.099213551117845,0.1020958684599493
1787020243260,0.0826,312032.2,0.0827,254170.8,0.08265,12.099213551117845,0.1021919700178205
1787020243430,0.0826,311427.3,0.0827,254170.8,0.08265,12.099213551117845,0.10123177570787455
1787020243919,0.0826,311501.7,0.0827,254170.8,0.08265,12.099213551117845,0.10134998607851721
1787020244227,0.0826,311501.7,0.0827,253685.8,0.08265,12.099213551117845,0.10229507906668145
1787020244265,0.0826,311501.7,0.0827,253475.7,0.08265,12.099213551117845,0.10270499315547843
1787020244266,0.0826,366501.7,0.0827,253475.7,0.08265,12.099213551117845,0.18230664537126676
1787020244268,0.0826,366441.1,0.0827,253475.7,0.08265,12.099213551117845,0.18222671171357183
1787020244281,0.0826,366441.1,0.0827,251806.1,0.08265,12.099213551117845,0.18541935976418492
1787020244288,0.0826,311441.1,0.0827,251806.1,0.08265,12.099213551117845,0.1058771352968998
1787020244290,0.0826,311501.7,0.0827,251806.1,0.08265,12.099213551117845,0.10597332399799897
1787020244847,0.0826,311501.7,0.0827,252291.1,0.08265,12.099213551117845,0.10502191585277429
1787020244862,0.0826,311563.0,0.0827,252291.1,0.08265,12.099213551117845,0.10511921434995329
1787020244930,0.0826,312167.9,0.0827,252291.1,0.08265,12.099213551117845,0.10607820940050565
1787020245622,0.0826,337167.9,0.0827,252291.1,0.08265,12.099213551117845,0.1439910154904752
1787020245623,0.0826,337107.3,0.0827,252291.1,0.08265,12.099213551117845,0.14390300346930018
1787020246551,0.0826,337107.3,0.0827,251872.6,0.08265,12.099213551117845,0.14471580439332477
1787020247098,0.0826,337419.5,0.0827,251872.6,0.08265,12.099213551117845,0.14516892386644925
1787020247100,0.0826,337480.1,0.0827,251872.6,0.08265,12.099213551117845,0.1452568215942677
1787020247335,0.0826,337480.1,0.0827,252291.1,0.08265,12.099213551117845,0.14444415054516052
1787020247545,0.0826,337480.1,0.0827,251472.3,0.08265,12.099213551117845,0.1460352313701413
1787020247549,0.0826,337480.1,0.0827,252288.0,0.08265,12.099213551117845,0.1444501660907058
1787020247862,0.0826,337418.8,0.0827,252288.0,0.08265,12.099213551117845,0.14436123171718554
1787020248099,0.0826,337106.6,0.0827,252288.0,0.08265,12.099213551117845,0.14390800322907604
1787020248322,0.0826,336985.6,0.0827,252288.0,0.08265,12.099213551117845,0.1437322153919673
1787020248323,0.0826,311985.6,0.0827,252288.0,0.08265,12.099213551117845,0.10579548644487351
1787020248433,0.0826,311380.7,0.0827,252288.0,0.08265,12.099213551117845,0.10483587256131131
1787020248573,0.0826,311300.9,0.0827,252288.0,0.08265,12.099213551117845,0.10470912397316558
1787020248801,0.0826,311180.0,0.0827,252288.0,0.08265,12.099213551117845,0.10451702669894297
1787020249302,0.0826,311180.0,0.0827,252408.9,0.08265,12.099213551117845,0.10428008784417153
1787020249567,0.0826,311073.5,0.0827,252408.9,0.08265,12.099213551117845,0.10411079387750177
1787020249568,0.0826,256073.5,0.0827,252408.9,0.08265,12.099213551117845,0.007206935775948205
1787020249569,0.0826,255873.8,0.0827,252408.9,0.08265,12.099213551117845,0.006816875726834682
1787020249625,0.0826,254888.2,0.0827,252408.9,0.08265,12.099213551117845,0.004887274143692163
1787020249677,0.0826,236848.5,0.0827,252408.9,0.08265,12.099213551117845,-0.03180411783245382
1787020249716,0.0826,237048.2,0.0827,252408.9,0.08265,12.099213551117845,-0.03138313858354488
1787020249797,0.0826,237048.2,0.0827,252288.0,0.08265,12.099213551117845,-0.03114382299940202
1787020250099,0.0826,237048.2,0.0827,252603.4,0.08265,12.099213551117845,-0.03176789374322474
1787020250566,0.0826,237048.2,0.0827,317603.4,0.08265,12.099213551117845,-0.14523567587292635
1787020250567,0.0826,237048.2,0.0827,317282.5,0.08265,12.099213551117845,-0.1447408559547577
1787020250568,0.0826,237048.2,0.0827,317482.2,0.08265,12.099213551117845,-0.14504885575254306
1787020250569,0.0826,237048.2,0.0827,317603.4,0.08265,12.099213551117845,-0.14523567587292635
1787020250591,0.0826,237048.2,0.0827,252603.4,0.08265,12.099213551117845,-0.03176789374322474
1787020250797,0.0826,237169.1,0.0827,252603.4,0.08265,12.099213551117845,-0.03151320255833063
1787020251014,0.0826,237055.0,0.0827,252603.4,0.08265,12.099213551117845,-0.031753565342696036
1787020251555,0.0826,237055.0,0.0827,307603.4,0.08265,12.099213551117845,-0.1295277920986806
1787020251556,0.0826,237055.0,0.0827,307482.2,0.08265,12.099213551117845,-0.12933404733413992
1787020252071,0.0826,237055.0,0.0827,308787.2,0.08265,12.099213551117845,-0.13141563624065714
1787020252072,0.0826,237055.0,0.0827,308908.4,0.08265,12.099213551117845,-0.13160845580491295
1787020252653,0.0826,237055.0,0.0827,253908.4,0.08265,12.099213551117845,-0.03432720239431288
1787020252902,0.0826,237055.0,0.0827,253593.0,0.08265,12.099213551117845,-0.033706445353899335
1787020253099,0.0826,237365.1,0.0827,253593.0,0.08265,12.099213551117845,-0.03305353348890668
1787020253465,0.0826,237365.1,0.0827,253108.0,0.08265,12.099213551117845,-0.032097377001919156
1787020253533,0.0826,342365.1,0.0827,253108.0,0.08265,12.099213551117845,0.14989274914349612
1787020253534,0.0826,342304.5,0.0827,253108.0,0.08265,12.099213551117845,0.14980622677555477
1787020253793,0.0826,341398.2,0.0827,253108.0,0.08265,12.099213551117845,0.1485101416940648
1787020253794,0.0826,236398.2,0.0827,253108.0,0.08265,12.099213551117845,-0.0341360334148985
1787020253795,0.0826,236458.8,0.0827,253108.0,0.08265,12.099213551117845,-0.03400802505398653
1787020253806,0.0826,236997.2,0.0827,253108.0,0.08265,12.099213551117845,-0.03287212622922586
1787020253908,0.0826,237058.4,0.0827,253108.0,0.08265,12.099213551117845,-0.03274316640226667
1787020253934,0.0826,237663.3,0.0827,253108.0,0.08265,12.099213551117845,-0.03147025916144651
1787020253937,0.0826,237663.3,0.0827,253593.0,0.08265,12.099213551117845,-0.03242645437829502
1787020254521,0.0826,342663.3,0.0827,253593.0,0.08265,12.099213551117845,0.14938257256149742
1787020254523,0.0826,237403.0,0.0827,253593.0,0.08265,12.099213551117845,-0.03297379204718572
1787020254524,0.0826,237663.3,0.0827,253593.0,0.08265,12.099213551117845,-0.03242645437829502
1787020254839,0.0826,237663.3,0.0827,252383.8,0.08265,12.099213551117845,-0.030038949317320724
1787020254854,0.0826,228737.7,0.0827,252383.8,0.08265,12.099213551117845,-0.049147876368027574
1787020254863,0.0826,228737.7,0.0827,251965.3,0.08265,12.099213551117845,-0.0483200645720954
1787020254868,0.0826,229127.3,0.0827,251965.3,0.08265,12.099213551117845,-0.04747111055127433
1787020254901,0.0826,229127.3,0.0827,253174.5,0.08265,12.099213551117845,-0.04985923751476775
1787020255047,0.0826,229965.5,0.0827,253174.5,0.08265,12.099213551117845,-0.04803783582398476
1787020255197,0.0826,229965.5,0.0827,251869.5,0.08265,12.099213551117845,-0.045459545280023245
1787020255200,0.0826,229965.5,0.0827,253174.3,0.08265,12.099213551117845,-0.04803744175081413
1787020255510,0.0826,299965.5,0.0827,253174.3,0.08265,12.099213551117845,0.08459199645369943
1787020255511,0.0826,299904.9,0.0827,253174.3,0.08265,12.099213551117845,0.08449169666839765
1787020255578,0.0826,299486.4,0.0827,253174.3,0.08265,12.099213551117845,0.08379843184072984
1787020255579,0.0826,229486.4,0.0827,253174.3,0.08265,12.099213551117845,-0.04907774757712819
1787020255580,0.0826,229547.0,0.0827,253174.3,0.08265,12.099213551117845,-0.048946048164852034
1787020256296,0.0826,229442.3,0.0827,253174.3,0.08265,12.099213551117845,-0.049173609030439484
1787020256499,0.0826,314442.3,0.0827,253174.3,0.08265,12.099213551117845,0.1079390560459296
1787020256500,0.0826,314381.7,0.0827,253174.3,0.08265,12.099213551117845,0.10784380748331446
1787020257601,0.0826,314381.7,0.0827,252574.3,0.08265,12.099213551117845,0.10901621995357669
1787020257607,0.0826,314381.7,0.0827,196320.3,0.08265,12.099213551117845,0.23117473595169008
1787020257609,0.0826,314381.7,0.0827,127353.0,0.08265,12.099213551117845,0.4233959885877202
1787020257612,0.0826,314381.7,0.0827,127953.0,0.08265,12.099213551117845,0.421465238879066
1787020257617,0.0826,314442.3,0.0827,127953.0,0.08265,12.099213551117845,0.4215444874753416
1787020257621,0.0826,314442.3,0.0827,127353.0,0.08265,12.099213551117845,0.4234750799748209
1787020257622,0.0826,325821.0,0.0827,110596.5,0.08265,12.099213551117845,0.4931619378232999
1787020257623,0.0826,327621.0,0.0827,110396.8,0.08265,12.099213551117845,0.4959255080501295
1787020257624,0.0826,327421.3,0.0827,110596.5,0.08265,12.099213551117845,0.4950136729603226
1787020257629,0.0826,327421.3,0.0827,97227.1,0.08265,12.099213551117845,0.5420818729094469
1787020257635,0.0826,328021.6,0.0827,97227.1,0.08265,12.099213551117845,0.5427282905274019
1787020257636,0.0826,328021.6,0.0828,492049.1,0.0827,24.183796856105424,-0.20001629127830078
1787020257637,0.0827,208214.0,0.0828,479521.3,0.08274999999999999,12.084592145015453,-0.394493782709714
1787020257638,0.0827,117326.7,0.0828,448411.0,0.08274999999999999,12.084592145015453,-0.5852258034067732
1787020257639,0.0827,179329.1,0.0828,397931.7,0.08274999999999999,12.084592145015453,-0.37868949355300063
1787020257640,0.0827,179329.1,0.0828,399103.2,0.08274999999999999,12.084592145015453,-0.379947834863302
1787020257641,0.0827,179329.1,0.0828,313712.5,0.08274999999999999,12.084592145015453,-0.2725599624859241
1787020257644,0.0827,179329.1,0.0828,308425.5,0.08274999999999999,12.084592145015453,-0.2646749000419473
1787020257645,0.0827,196146.1,0.0828,307229.3,0.08274999999999999,12.084592145015453,-0.22067665603046946
1787020257652,0.0827,196146.1,0.0828,295485.6,0.08274999999999999,12.084592145015453,-0.20206081096886142
1787020257653,0.0827,196146.1,0.0828,260689.4,0.08274999999999999,12.084592145015453,-0.14128345980117568
1787020257660,0.0827,196146.1,0.0828,260568.7,0.08274999999999999,12.084592145015453,-0.1410565192982579
1787020257663,0.0827,196146.1,0.0828,260507.7,0.08274999999999999,12.084592145015453,-0.14094178127938495
1787020257676,0.0827,196146.1,0.0828,227506.8,0.08274999999999999,12.084592145015453,-0.07402451393581864
1787020257694,0.0827,196146.1,0.0828,226721.3,0.08274999999999999,12.084592145015453,-0.07230446234446065
1787020257706,0.0827,214185.8,0.0828,226721.3,0.08274999999999999,12.084592145015453,-0.02843115930770904
1787020257771,0.0827,214185.8,0.0828,243477.8,0.08274999999999999,12.084592145015453,-0.06400334219282461
1787020257798,0.0827,214185.8,0.0828,243598.6,0.08274999999999999,12.084592145015453,-0.0642503326893621
1787020257799,0.0827,214185.8,0.0828,242854.1,0.08274999999999999,12.084592145015453,-0.0627260333288188
1787020257812,0.0827,252070.5,0.0828,316159.3,0.08274999999999999,12.084592145015453,-0.11278676338340576
1787020257813,0.0827,252269.9,0.0828,316358.7,0.08274999999999999,12.084592145015453,-0.11270766190796597
1787020257814,0.0827,252330.4,0.0828,316358.7,0.08274999999999999,12.084592145015453,-0.1125892864835989
1787020257854,0.0827,252330.4,0.0828,319488.0,0.08274999999999999,12.084592145015453,-0.11744567855808767
1787020257923,0.0827,252330.4,0.0828,319391.7,0.08274999999999999,12.084592145015453,-0.11729702245199201
1787020258056,0.0827,260092.6,0.0828,319391.7,0.08274999999999999,12.084592145015453,-0.10233081379426501
1787020258100,0.0827,260092.6,0.0828,319711.1,0.08274999999999999,12.084592145015453,-0.10282531829307053
1787020258131,0.0827,260092.6,0.0828,318804.8,0.08274999999999999,12.084592145015453,-0.10142073534964914
1787020258254,0.0827,260092.6,0.0828,318623.7,0.08274999999999999,12.084592145015453,-0.10113953935633056
1787020258258,0.0827,260092.6,0.0828,318396.7,0.08274999999999999,12.084592145015453,-0.10078682527057976
1787020258316,0.0827,260092.6,0.0828,317853.3,0.08274999999999999,12.084592145015453,-0.09994136129350512
1787020258360,0.0827,260167.0,0.0828,317853.3,0.08274999999999999,12.084592145015453,-0.09979978211837887
1787020258362,0.0827,260227.5,0.0828,317913.8,0.08274999999999999,12.084592145015453,-0.09977889488261776
1787020258399,0.0827,260227.5,0.0828,317817.7,0.08274999999999999,12.084592145015453,-0.09962923314647369
1787020258477,0.0827,260227.5,0.0828,502817.7,0.08274999999999999,12.084592145015453,-0.317923761266043
1787020258478,0.0827,260227.5,0.0828,502757.2,0.08274999999999999,12.084592145015453,-0.31786967681003303
1787020258640,0.0827,263858.5,0.0828,502757.2,0.08274999999999999,12.084592145015453,-0.31162771646862963
1787020258641,0.0827,263798.0,0.0828,502817.7,0.08274999999999999,12.084592145015453,-0.3117855530482875
1787020258642,0.0827,263858.5,0.0828,502817.7,0.08274999999999999,12.084592145015453,-0.31168203734510086
1787020258651,0.0827,263858.5,0.0828,492841.2,0.08274999999999999,12.084592145015453,-0.3026070976372794
1787020258663,0.0827,263858.5,0.0828,485951.4,0.08274999999999999,12.084592145015453,-0.29619894322547624
1787020258681,0.0827,263858.5,0.0828,480504.6,0.08274999999999999,12.084592145015453,-0.29104895178173124
1787020258700,0.0827,263858.5,0.0828,474097.8,0.08274999999999999,12.084592145015453,-0.2848939700087932
1787020259002,0.0827,263858.5,0.0828,475775.3,0.08274999999999999,12.084592145015453,-0.2865158406768322
1787020259026,0.0827,263858.5,0.0828,467444.1,0.08274999999999999,12.084592145015453,-0.2783876332451163
1787020259468,0.0827,263858.5,0.0828,467987.5,0.08274999999999999,12.084592145015453,-0.2789234347116743
1787020259474,0.0827,263858.5,0.0828,468168.6,0.08274999999999999,12.084592145015453,-0.27910182560181174
1787020259488,0.0827,263858.5,0.0828,468395.6,0.08274999999999999,12.084592145015453,-0.2793253052458156
1787020260099,0.0827,263858.5,0.0828,468714.3,0.08274999999999999,12.084592145015453,-0.27963882906927473
1787020260265,0.0827,263858.5,0.0828,465585.0,0.08274999999999999,12.084592145015453,-0.2765484921039121
1787020260861,0.0827,263858.5,0.0828,465267.8,0.08274999999999999,12.084592145015453,-0.27623376087243046
1787020261181,0.0827,263858.5,0.0828,465585.0,0.08274999999999999,12.084592145015453,-0.2765484921039121
1787020261399,0.0827,263858.5,0.0828,465805.1,0.08274999999999999,12.084592145015453,-0.27676671825208216
1787020261482,0.0827,225973.8,0.0828,465805.1,0.08274999999999999,12.084592145015453,-0.3466877928771751
1787020261489,0.0827,225373.8,0.0828,465805.1,0.08274999999999999,12.084592145015453,-0.3478568283840841
1787020261491,0.0827,225373.8,0.0828,466549.6,0.08274999999999999,12.084592145015453,-0.34855852540902654
1787020261507,0.0827,225373.8,0.0828,469680.3,0.08274999999999999,12.084592145015453,-0.35149278307976317
1787020261508,0.0827,225373.8,0.0828,469619.8,0.08274999999999999,12.084592145015453,-0.3514363297733965
1787020261547,0.0827,225973.8,0.0828,469619.8,0.08274999999999999,12.084592145015453,-0.3502706177860176
1787020261548,0.0827,225973.8,0.0828,469680.3,0.08274999999999999,12.084592145015453,-0.35032712378177605
1787020261550,0.0827,225373.8,0.0828,469680.3,0.08274999999999999,12.084592145015453,-0.35149278307976317
1787020261558,0.0827,207334.1,0.0828,469680.3,0.08274999999999999,12.084592145015453,-0.3875046084691846
1787020261559,0.0827,207334.1,0.0828,474377.8,0.08274999999999999,12.084592145015453,-0.3917251554505649
1787020261560,0.0827,207334.1,0.0828,474317.3,0.08274999999999999,12.084592145015453,-0.3916711679899725
1787020261679,0.0827,207934.1,0.0828,474317.3,0.08274999999999999,12.084592145015453,-0.3904472750074239
1787020261680,0.0827,207934.1,0.0828,474377.8,0.08274999999999999,12.084592145015453,-0.3905013235149496
1787020261681,0.0827,207334.1,0.0828,474377.8,0.08274999999999999,12.084592145015453,-0.3917251554505649
1787020261982,0.0827,207334.1,0.0828,474438.6,0.08274999999999999,12.084592145015453,-0.3917794009645737
1787020262074,0.0827,207334.1,0.0828,481342.3,0.08274999999999999,12.084592145015453,-0.39787656437769603
1787020262075,0.0827,207334.1,0.0828,481281.8,0.08274999999999999,12.084592145015453,-0.3978236633804127
1787020262099,0.0827,207334.1,0.0828,480963.1,0.08274999999999999,12.084592145015453,-0.39754483964194537
1787020262297,0.0827,207334.1,0.0828,480842.3,0.08274999999999999,12.084592145015453,-0.3974390868387814
1787020262298,0.0827,207934.1,0.0828,480842.3,0.08274999999999999,12.084592145015453,-0.3962217636957363
1787020262299,0.0827,207934.1,0.0828,480902.8,0.08274999999999999,12.084592145015453,-0.3962747930605923
1787020262301,0.0827,207334.1,0.0828,480902.8,0.08274999999999999,12.084592145015453,-0.39749205542452015
1787020262361,0.0827,207934.1,0.0828,480902.8,0.08274999999999999,12.084592145015453,-0.3962747930605923
1787020262379,0.0827,207334.1,0.0828,480902.8,0.08274999999999999,12.084592145015453,-0.39749205542452015
1787020262400,0.0827,207334.1,0.0828,480682.7,0.08274999999999999,12.084592145015453,-0.3972993101331246
1787020262401,0.0827,207934.1,0.0828,480682.7,0.08274999999999999,12.084592145015453,-0.3960818266414644
1787020262420,0.0827,207334.1,0.0828,480682.7,0.08274999999999999,12.084592145015453,-0.3972993101331246
1787020262516,0.0827,207934.1,0.0828,480682.7,0.08274999999999999,12.084592145015453,-0.3960818266414644
1787020263099,0.0827,207934.1,0.0828,480363.3,0.08274999999999999,12.084592145015453,-0.3958015822811476
1787020263147,0.0827,207334.1,0.0828,480363.3,0.08274999999999999,12.084592145015453,-0.3970193867244517
