ts,bid,bidq,ask,askq,mid,spread_bp
1787026666256,1892.19,266.408,1892.2,29.413,1892.1950000000002,0.05284867574425947
1787026667269,1892.19,266.408,1892.2,28.902,1892.1950000000002,0.05284867574425947
1787026667272,1892.19,266.408,1892.2,29.403,1892.1950000000002,0.05284867574425947
1787026667515,1892.19,263.506,1892.2,29.403,1892.1950000000002,0.05284867574425947
1787026667793,1892.19,491.356,1892.2,29.403,1892.1950000000002,0.05284867574425947
1787026668097,1892.19,491.884,1892.2,29.403,1892.1950000000002,0.05284867574425947
1787026668238,1892.19,496.884,1892.2,29.403,1892.1950000000002,0.05284867574425947
1787026668239,1892.19,496.868,1892.2,29.403,1892.1950000000002,0.05284867574425947
1787026668240,1892.19,496.884,1892.2,29.403,1892.1950000000002,0.05284867574425947
1787026668554,1892.19,491.884,1892.2,29.403,1892.1950000000002,0.05284867574425947
1787026668736,1892.19,496.884,1892.2,29.403,1892.1950000000002,0.05284867574425947
1787026668862,1892.19,491.884,1892.2,29.403,1892.1950000000002,0.05284867574425947
1787026669312,1892.19,491.884,1892.2,28.902,1892.1950000000002,0.05284867574425947
1787026669315,1892.19,491.884,1892.2,29.404,1892.1950000000002,0.05284867574425947
1787026670525,1892.19,491.884,1892.2,40.519,1892.1950000000002,0.05284867574425947
1787026670526,1892.19,491.884,1892.2,40.503,1892.1950000000002,0.05284867574425947
1787026670527,1892.19,491.884,1892.2,40.519,1892.1950000000002,0.05284867574425947
1787026670531,1892.19,491.884,1892.2,29.404,1892.1950000000002,0.05284867574425947
1787026670763,1892.19,491.884,1892.2,28.902,1892.1950000000002,0.05284867574425947
1787026670767,1892.19,491.884,1892.2,30.127,1892.1950000000002,0.05284867574425947
1787026670809,1892.19,491.884,1892.2,35.565,1892.1950000000002,0.05284867574425947
1787026670840,1892.19,491.884,1892.2,41.242,1892.1950000000002,0.05284867574425947
1787026670875,1892.19,491.884,1892.2,41.953,1892.1950000000002,0.05284867574425947
1787026670980,1892.19,491.884,1892.2,46.903,1892.1950000000002,0.05284867574425947
1787026671044,1892.19,491.884,1892.2,41.953,1892.1950000000002,0.05284867574425947
1787026671045,1892.19,491.884,1892.2,46.388,1892.1950000000002,0.05284867574425947
1787026671088,1892.19,491.884,1892.2,41.953,1892.1950000000002,0.05284867574425947
1787026671089,1892.19,491.884,1892.2,42.122,1892.1950000000002,0.05284867574425947
1787026671090,1892.19,491.884,1892.2,42.138,1892.1950000000002,0.05284867574425947
1787026671097,1892.19,491.356,1892.2,42.138,1892.1950000000002,0.05284867574425947
1787026671139,1892.19,491.356,1892.2,46.393,1892.1950000000002,0.05284867574425947
1787026671140,1892.19,482.268,1892.2,46.393,1892.1950000000002,0.05284867574425947
1787026671180,1892.19,482.268,1892.2,51.015,1892.1950000000002,0.05284867574425947
1787026671285,1892.19,482.268,1892.2,49.79,1892.1950000000002,0.05284867574425947
1787026671288,1892.19,482.268,1892.2,51.056,1892.1950000000002,0.05284867574425947
1787026671369,1892.19,482.268,1892.2,46.434,1892.1950000000002,0.05284867574425947
1787026671413,1892.19,471.153,1892.2,56.551,1892.1950000000002,0.05284867574425947
1787026671445,1892.19,471.153,1892.2,66.551,1892.1950000000002,0.05284867574425947
1787026671726,1892.19,471.153,1892.2,71.947,1892.1950000000002,0.05284867574425947
1787026671727,1892.19,471.153,1892.2,83.635,1892.1950000000002,0.05284867574425947
1787026671728,1892.19,471.153,1892.2,83.635,1892.1950000000002,0.05284867574425947
1787026671732,1892.19,464.794,1892.2,83.635,1892.1950000000002,0.05284867574425947
1787026671733,1892.19,435.359,1892.2,83.635,1892.1950000000002,0.05284867574425947
1787026671735,1892.19,435.459,1892.2,83.635,1892.1950000000002,0.05284867574425947
1787026671737,1892.19,435.459,1892.2,83.655,1892.1950000000002,0.05284867574425947
1787026671738,1892.19,416.119,1892.2,83.655,1892.1950000000002,0.05284867574425947
1787026671739,1892.19,416.519,1892.2,83.655,1892.1950000000002,0.05284867574425947
1787026671740,1892.19,416.519,1892.2,83.869,1892.1950000000002,0.05284867574425947
1787026671749,1892.19,416.519,1892.2,83.655,1892.1950000000002,0.05284867574425947
1787026671831,1892.19,420.519,1892.2,83.655,1892.1950000000002,0.05284867574425947
1787026672291,1892.19,420.519,1892.2,82.389,1892.1950000000002,0.05284867574425947
1787026672295,1892.19,420.519,1892.2,84.183,1892.1950000000002,0.05284867574425947
1787026672507,1892.19,420.519,1892.2,84.44,1892.1950000000002,0.05284867574425947
1787026673276,1892.19,420.519,1892.2,79.122,1892.1950000000002,0.05284867574425947
1787026673300,1892.19,420.645,1892.2,79.122,1892.1950000000002,0.05284867574425947
1787026673301,1892.19,420.645,1892.2,78.122,1892.1950000000002,0.05284867574425947
1787026673390,1892.19,431.76,1892.2,78.122,1892.1950000000002,0.05284867574425947
1787026673391,1892.19,431.76,1892.2,72.726,1892.1950000000002,0.05284867574425947
1787026673393,1892.19,431.76,1892.2,67.288,1892.1950000000002,0.05284867574425947
1787026673394,1892.19,431.76,1892.2,61.611,1892.1950000000002,0.05284867574425947
1787026673395,1892.19,431.76,1892.2,60.011,1892.1950000000002,0.05284867574425947
1787026673418,1892.19,431.76,1892.2,48.049,1892.1950000000002,0.05284867574425947
