ts,bid,bidq,ask,askq,mid,spread_bp
1787024848075,0.001389,2804768.0,0.00139,1933436.0,0.0013895000000000001,7.196833393306339
1787024848076,0.001389,2804768.0,0.00139,951268.0,0.0013895000000000001,7.196833393306339
1787024848077,0.00139,489060.0,0.001391,2742159.0,0.0013905,7.191657677095526
1787024848078,0.00139,1953454.0,0.001391,2734691.0,0.0013905,7.191657677095526
1787024848079,0.00139,1658494.0,0.001391,1956275.0,0.0013905,7.191657677095526
1787024848080,0.00139,1035029.0,0.001391,1956275.0,0.0013905,7.191657677095526
1787024848081,0.00139,1001890.0,0.001391,1956275.0,0.0013905,7.191657677095526
1787024848082,0.00139,1001890.0,0.001391,2255820.0,0.0013905,7.191657677095526
1787024848088,0.00139,1030720.0,0.001391,2255820.0,0.0013905,7.191657677095526
1787024848089,0.00139,1030720.0,0.001391,2252230.0,0.0013905,7.191657677095526
1787024848095,0.00139,1030720.0,0.001391,2266615.0,0.0013905,7.191657677095526
1787024848099,0.00139,1030720.0,0.001391,2272009.0,0.0013905,7.191657677095526
1787024848100,0.00139,1030720.0,0.001391,2238343.0,0.0013905,7.191657677095526
1787024848136,0.00139,949408.0,0.001391,2238343.0,0.0013905,7.191657677095526
1787024848137,0.00139,900931.0,0.001391,2238343.0,0.0013905,7.191657677095526
1787024848143,0.00139,900931.0,0.001391,2020374.0,0.0013905,7.191657677095526
1787024848161,0.00139,949408.0,0.001391,2020374.0,0.0013905,7.191657677095526
1787024848175,0.00139,1030087.0,0.001391,2020374.0,0.0013905,7.191657677095526
1787024848218,0.00139,1292981.0,0.001391,2020374.0,0.0013905,7.191657677095526
1787024848261,0.00139,1289657.0,0.001391,2020374.0,0.0013905,7.191657677095526
1787024848262,0.00139,1301524.0,0.001391,2020374.0,0.0013905,7.191657677095526
1787024848263,0.00139,1301524.0,0.001391,2032241.0,0.0013905,7.191657677095526
1787024848279,0.00139,2110675.0,0.001391,2032241.0,0.0013905,7.191657677095526
1787024848280,0.00139,2110675.0,0.001391,2892713.0,0.0013905,7.191657677095526
1787024848300,0.00139,2280766.0,0.001391,2892713.0,0.0013905,7.191657677095526
1787024848347,0.00139,2280766.0,0.001391,2888740.0,0.0013905,7.191657677095526
1787024848379,0.00139,2280766.0,0.001391,2884383.0,0.0013905,7.191657677095526
1787024848442,0.00139,2293677.0,0.001391,2884383.0,0.0013905,7.191657677095526
1787024848682,0.00139,2280766.0,0.001391,2884383.0,0.0013905,7.191657677095526
1787024848797,0.00139,2287957.0,0.001391,2884383.0,0.0013905,7.191657677095526
1787024848834,0.00139,2287957.0,0.001391,1486610.0,0.0013905,7.191657677095526
1787024848835,0.00139,2798543.0,0.001391,1474743.0,0.0013905,7.191657677095526
1787024848836,0.00139,2786676.0,0.001391,1474743.0,0.0013905,7.191657677095526
1787024848837,0.001391,1887245.0,0.001392,1582449.0,0.0013915,7.186489399927531
1787024848838,0.001391,1084042.0,0.001392,1070556.0,0.0013915,7.186489399927531
1787024848839,0.001391,1838851.0,0.001392,289997.0,0.0013915,7.186489399927531
1787024848840,0.001392,439192.0,0.001393,1190896.0,0.0013925,7.181328545780365
1787024848841,0.001392,1305979.0,0.001393,765394.0,0.0013925,7.181328545780365
1787024848842,0.001392,435497.0,0.001393,362727.0,0.0013925,7.181328545780365
1787024848843,0.001391,1821767.0,0.001393,362727.0,0.001392,14.367816091952815
1787024848844,0.001392,413081.0,0.001393,1740217.0,0.0013925,7.181328545780365
1787024848845,0.001392,48477.0,0.001393,1184796.0,0.0013925,7.181328545780365
1787024848846,0.001391,1258502.0,0.001392,1241014.0,0.0013915,7.186489399927531
1787024848847,0.001391,943536.0,0.001392,1933210.0,0.0013915,7.186489399927531
1787024848848,0.001391,936297.0,0.001392,1933210.0,0.0013915,7.186489399927531
1787024848849,0.001391,965127.0,0.001392,1933210.0,0.0013915,7.186489399927531
1787024848856,0.001391,885129.0,0.001392,1933210.0,0.0013915,7.186489399927531
1787024848887,0.001391,885129.0,0.001392,1938600.0,0.0013915,7.186489399927531
1787024848889,0.001391,933606.0,0.001392,1938600.0,0.0013915,7.186489399927531
1787024848898,0.001391,933606.0,0.001392,1952975.0,0.0013915,7.186489399927531
1787024848903,0.001391,933606.0,0.001392,1463915.0,0.0013915,7.186489399927531
1787024848904,0.001391,933606.0,0.001392,1414077.0,0.0013915,7.186489399927531
1787024848905,0.001391,1196500.0,0.001392,1396265.0,0.0013915,7.186489399927531
1787024848906,0.001391,1196500.0,0.001392,1105964.0,0.0013915,7.186489399927531
1787024848907,0.001391,1196500.0,0.001392,1101208.0,0.0013915,7.186489399927531
1787024848909,0.001392,10776.0,0.001393,484284.0,0.0013925,7.181328545780365
1787024848910,0.001392,244991.0,0.001393,1281993.0,0.0013925,7.181328545780365
1787024848911,0.001392,159260.0,0.001393,1163727.0,0.0013925,7.181328545780365
1787024848912,0.001392,159260.0,0.001393,1281993.0,0.0013925,7.181328545780365
1787024848915,0.001392,78407.0,0.001393,1281993.0,0.0013925,7.181328545780365
1787024848916,0.001392,29930.0,0.001393,1281993.0,0.0013925,7.181328545780365
1787024848918,0.001392,10776.0,0.001393,1281993.0,0.0013925,7.181328545780365
1787024848920,0.001392,10776.0,0.001393,1290859.0,0.0013925,7.181328545780365
1787024848940,0.001391,1322268.0,0.001393,1290859.0,0.001392,14.367816091952815
1787024848941,0.001391,1318309.0,0.001392,413081.0,0.0013915,7.186489399927531
1787024848942,0.001391,1269832.0,0.001392,1493246.0,0.0013915,7.186489399927531
1787024848943,0.001391,1219914.0,0.001392,2011980.0,0.0013915,7.186489399927531
1787024848995,0.001391,1219914.0,0.001392,2026354.0,0.0013915,7.186489399927531
1787024849000,0.001391,1390005.0,0.001392,2026354.0,0.0013915,7.186489399927531
1787024849002,0.001391,1318114.0,0.001392,2026354.0,0.0013915,7.186489399927531
1787024849009,0.001391,1322068.0,0.001392,2026354.0,0.0013915,7.186489399927531
1787024849012,0.001391,1333926.0,0.001392,2026354.0,0.0013915,7.186489399927531
1787024849035,0.001391,2224508.0,0.001392,2930785.0,0.0013915,7.186489399927531
1787024849039,0.001391,2253430.0,0.001392,2930785.0,0.0013915,7.186489399927531
1787024849050,0.001391,2253430.0,0.001392,2942643.0,0.0013915,7.186489399927531
1787024849097,0.001391,2524596.0,0.001392,2942643.0,0.0013915,7.186489399927531
1787024849098,0.001391,2660179.0,0.001392,2942643.0,0.0013915,7.186489399927531
1787024849120,0.001391,2660179.0,0.001392,3069095.0,0.0013915,7.186489399927531
1787024849169,0.001391,2660179.0,0.001392,3219254.0,0.0013915,7.186489399927531
1787024849256,0.001391,2665183.0,0.001392,3219254.0,0.0013915,7.186489399927531
1787024849257,0.001391,2669167.0,0.001392,3219254.0,0.0013915,7.186489399927531
1787024849258,0.001391,2657309.0,0.001392,3219254.0,0.0013915,7.186489399927531
1787024849259,0.001391,2669167.0,0.001392,3219254.0,0.0013915,7.186489399927531
1787024849279,0.001391,2848957.0,0.001392,3219254.0,0.0013915,7.186489399927531
1787024849299,0.001391,2856143.0,0.001392,3219254.0,0.0013915,7.186489399927531
1787024849400,0.001391,2686052.0,0.001392,3219254.0,0.0013915,7.186489399927531
1787024849415,0.001391,2680263.0,0.001392,3219254.0,0.0013915,7.186489399927531
1787024849441,0.001391,2680263.0,0.001392,3604784.0,0.0013915,7.186489399927531
1787024849655,0.001391,2691632.0,0.001392,3604784.0,0.0013915,7.186489399927531
1787024849768,0.001391,2691632.0,0.001392,3608736.0,0.0013915,7.186489399927531
1787024850041,0.001391,2662710.0,0.001392,3608736.0,0.0013915,7.186489399927531
1787024850097,0.001391,2527127.0,0.001392,3608736.0,0.0013915,7.186489399927531
1787024850299,0.001391,2519941.0,0.001392,3608736.0,0.0013915,7.186489399927531
1787024850301,0.001391,3054450.0,0.001392,3608736.0,0.0013915,7.186489399927531
1787024850359,0.001391,3049172.0,0.001392,3608736.0,0.0013915,7.186489399927531
1787024850360,0.001391,2467478.0,0.001392,3608736.0,0.0013915,7.186489399927531
1787024850377,0.001391,2456109.0,0.001392,3608736.0,0.0013915,7.186489399927531
1787024850445,0.001391,1565527.0,0.001392,3608736.0,0.0013915,7.186489399927531
1787024850447,0.001391,1565527.0,0.001392,3858434.0,0.0013915,7.186489399927531
1787024850760,0.001391,2294550.0,0.001392,3858434.0,0.0013915,7.186489399927531
1787024850761,0.001391,2282692.0,0.001392,3858434.0,0.0013915,7.186489399927531
1787024850762,0.001391,2294550.0,0.001392,3858434.0,0.0013915,7.186489399927531
1787024850799,0.001391,2301736.0,0.001392,3858434.0,0.0013915,7.186489399927531
1787024850862,0.001391,2301736.0,0.001392,3892949.0,0.0013915,7.186489399927531
1787024850897,0.00139,1811736.0,0.001391,17818.0,0.0013905,7.191657677095526
1787024850898,0.00139,1811736.0,0.001391,523992.0,0.0013905,7.191657677095526
1787024850899,0.00139,1481919.0,0.001391,1408817.0,0.0013905,7.191657677095526
1787024850900,0.00139,1481919.0,0.001391,1413172.0,0.0013905,7.191657677095526
1787024850901,0.00139,1151521.0,0.001391,1691377.0,0.0013905,7.191657677095526
1787024850902,0.00139,1151521.0,0.001391,1648217.0,0.0013905,7.191657677095526
1787024850903,0.00139,917457.0,0.001391,1626637.0,0.0013905,7.191657677095526
1787024850906,0.00139,917457.0,0.001391,986052.0,0.0013905,7.191657677095526
1787024850908,0.00139,1138325.0,0.001391,986052.0,0.0013905,7.191657677095526
1787024850967,0.00139,1138325.0,0.001391,991281.0,0.0013905,7.191657677095526
1787024850969,0.00139,1138325.0,0.001391,1480757.0,0.0013905,7.191657677095526
1787024850988,0.00139,994363.0,0.001391,1480757.0,0.0013905,7.191657677095526
1787024850995,0.00139,1066305.0,0.001391,1480757.0,0.0013905,7.191657677095526
1787024850998,0.00139,1066305.0,0.001391,1495141.0,0.0013905,7.191657677095526
1787024851061,0.00139,1078172.0,0.001391,1507008.0,0.0013905,7.191657677095526
1787024851098,0.00139,1349238.0,0.001391,1507008.0,0.0013905,7.191657677095526
1787024851100,0.00139,2178195.0,0.001391,2355646.0,0.0013905,7.191657677095526
1787024851101,0.00139,2094386.0,0.001391,1866170.0,0.0013905,7.191657677095526
1787024851124,0.00139,2089933.0,0.001391,1866170.0,0.0013905,7.191657677095526
1787024851187,0.00139,2101800.0,0.001391,1866170.0,0.0013905,7.191657677095526
1787024851357,0.00139,2098627.0,0.001391,1866170.0,0.0013905,7.191657677095526
1787024851360,0.00139,2278656.0,0.001391,1866170.0,0.0013905,7.191657677095526
1787024851370,0.00139,2314627.0,0.001391,1866170.0,0.0013905,7.191657677095526
1787024851375,0.00139,2350598.0,0.001391,1866170.0,0.0013905,7.191657677095526
1787024851621,0.00139,2350598.0,0.001391,1870124.0,0.0013905,7.191657677095526
1787024851788,0.00139,2298857.0,0.001391,1870124.0,0.0013905,7.191657677095526
1787024851797,0.00139,2306048.0,0.001391,1870124.0,0.0013905,7.191657677095526
1787024852118,0.00139,2309646.0,0.001391,1870124.0,0.0013905,7.191657677095526
1787024852125,0.00139,2309646.0,0.001391,2920468.0,0.0013905,7.191657677095526
1787024852127,0.00139,2309646.0,0.001391,2920468.0,0.0013905,7.191657677095526
1787024852243,0.00139,2317736.0,0.001391,2920468.0,0.0013905,7.191657677095526
1787024852295,0.00139,2310545.0,0.001391,2920468.0,0.0013905,7.191657677095526
1787024852510,0.00139,2310545.0,0.001391,3046952.0,0.0013905,7.191657677095526
1787024852653,0.00139,2305768.0,0.001391,3046952.0,0.0013905,7.191657677095526
1787024852825,0.00139,1476811.0,0.001391,3046952.0,0.0013905,7.191657677095526
1787024852826,0.00139,1227113.0,0.001391,3046952.0,0.0013905,7.191657677095526
1787024852829,0.001389,2585360.0,0.00139,893737.0,0.0013895000000000001,7.196833393306339
1787024852830,0.001389,1893326.0,0.00139,687266.0,0.0013895000000000001,7.196833393306339
1787024852831,0.001389,1691041.0,0.00139,949606.0,0.0013895000000000001,7.196833393306339
1787024852832,0.001389,1287549.0,0.00139,949606.0,0.0013895000000000001,7.196833393306339
1787024852833,0.001389,1246272.0,0.00139,953563.0,0.0013895000000000001,7.196833393306339
1787024852834,0.001389,530472.0,0.00139,953563.0,0.0013895000000000001,7.196833393306339
1787024852835,0.001388,3383417.0,0.001389,810359.0,0.0013885,7.202016564639054
1787024852836,0.001388,1669051.0,0.001389,573850.0,0.0013885,7.202016564639054
1787024852837,0.001388,960891.0,0.001389,653511.0,0.0013885,7.202016564639054
1787024852838,0.001388,1001963.0,0.001389,915851.0,0.0013885,7.202016564639054
1787024852839,0.001388,1037998.0,0.001389,915851.0,0.0013885,7.202016564639054
1787024852841,0.001388,1030793.0,0.001389,836190.0,0.0013885,7.202016564639054
1787024852842,0.001388,1037998.0,0.001389,836190.0,0.0013885,7.202016564639054
1787024852868,0.001388,1037998.0,0.001389,824270.0,0.0013885,7.202016564639054
1787024852873,0.001388,1037998.0,0.001389,828591.0,0.0013885,7.202016564639054
1787024852880,0.001388,1037998.0,0.001389,562945.0,0.0013885,7.202016564639054
1787024852881,0.001388,1037998.0,0.001389,300605.0,0.0013885,7.202016564639054
1787024852882,0.001388,1081773.0,0.001389,300605.0,0.0013885,7.202016564639054
1787024852884,0.001388,1074568.0,0.001389,300605.0,0.0013885,7.202016564639054
1787024852886,0.001388,1089159.0,0.001389,300605.0,0.0013885,7.202016564639054
1787024852890,0.001388,1103569.0,0.001389,300605.0,0.0013885,7.202016564639054
1787024852891,0.001388,1096364.0,0.001389,300605.0,0.0013885,7.202016564639054
1787024852893,0.001388,1124933.0,0.001389,300605.0,0.0013885,7.202016564639054
1787024852895,0.001388,1132138.0,0.001389,300605.0,0.0013885,7.202016564639054
1787024852896,0.001388,1124933.0,0.001389,300605.0,0.0013885,7.202016564639054
1787024852898,0.001388,1124933.0,0.001389,315006.0,0.0013885,7.202016564639054
1787024852900,0.001388,1132138.0,0.001389,315006.0,0.0013885,7.202016564639054
1787024852901,0.001388,1124933.0,0.001389,315006.0,0.0013885,7.202016564639054
1787024852902,0.001388,1124933.0,0.001389,363483.0,0.0013885,7.202016564639054
1787024852903,0.001388,1204184.0,0.001389,363483.0,0.0013885,7.202016564639054
1787024852904,0.001388,1196979.0,0.001389,363483.0,0.0013885,7.202016564639054
1787024852906,0.001388,1153204.0,0.001389,363483.0,0.0013885,7.202016564639054
1787024852907,0.001388,1160409.0,0.001389,363483.0,0.0013885,7.202016564639054
1787024852908,0.001388,1153204.0,0.001389,363483.0,0.0013885,7.202016564639054
1787024852909,0.001388,1138613.0,0.001389,363483.0,0.0013885,7.202016564639054
1787024852911,0.001388,1138613.0,0.001389,585116.0,0.0013885,7.202016564639054
1787024852913,0.001388,923552.0,0.001389,585116.0,0.0013885,7.202016564639054
1787024852935,0.001388,923552.0,0.001389,847456.0,0.0013885,7.202016564639054
1787024852937,0.001388,867870.0,0.001389,847456.0,0.0013885,7.202016564639054
1787024852940,0.001388,640824.0,0.001389,847456.0,0.0013885,7.202016564639054
1787024852949,0.001388,611994.0,0.001389,847456.0,0.0013885,7.202016564639054
1787024853005,0.001388,595695.0,0.001389,847456.0,0.0013885,7.202016564639054
1787024853006,0.001388,595695.0,0.001389,2097316.0,0.0013885,7.202016564639054
1787024853007,0.001388,285686.0,0.001389,2097316.0,0.0013885,7.202016564639054
1787024853009,0.001388,213640.0,0.001389,2097316.0,0.0013885,7.202016564639054
1787024853026,0.001388,213640.0,0.001389,2947384.0,0.0013885,7.202016564639054
1787024853099,0.001388,213640.0,0.001389,3083122.0,0.0013885,7.202016564639054
1787024853147,0.001388,213649.0,0.001389,3095006.0,0.0013885,7.202016564639054
1787024853232,0.001388,161206.0,0.001389,3095006.0,0.0013885,7.202016564639054
1787024853234,0.001388,161206.0,0.00139,3002273.0,0.001389,14.398848092152976
1787024853235,0.001388,520286.0,0.001389,413081.0,0.0013885,7.202016564639054
1787024853236,0.001388,2685809.0,0.001389,191448.0,0.0013885,7.202016564639054
1787024853237,0.001389,1096385.0,0.00139,2058293.0,0.0013895000000000001,7.196833393306339
1787024853238,0.001389,547270.0,0.00139,784505.0,0.0013895000000000001,7.196833393306339
1787024853239,0.001389,867205.0,0.00139,562872.0,0.0013895000000000001,7.196833393306339
1787024853240,0.001389,842520.0,0.00139,377619.0,0.0013895000000000001,7.196833393306339
1787024853245,0.001389,1730419.0,0.00139,377619.0,0.0013895000000000001,7.196833393306339
1787024853247,0.001389,1730419.0,0.00139,269667.0,0.0013895000000000001,7.196833393306339
1787024853271,0.001389,842520.0,0.00139,269667.0,0.0013895000000000001,7.196833393306339
1787024853296,0.001389,842520.0,0.00139,284058.0,0.0013895000000000001,7.196833393306339
1787024853297,0.001389,842520.0,0.00139,546398.0,0.0013895000000000001,7.196833393306339
1787024853302,0.001389,760988.0,0.00139,546398.0,0.0013895000000000001,7.196833393306339
1787024853328,0.001389,809465.0,0.00139,546398.0,0.0013895000000000001,7.196833393306339
1787024853357,0.001389,821340.0,0.00139,554317.0,0.0013895000000000001,7.196833393306339
1787024853359,0.001389,772863.0,0.00139,554317.0,0.0013895000000000001,7.196833393306339
1787024853381,0.001389,844857.0,0.00139,554317.0,0.0013895000000000001,7.196833393306339
1787024853407,0.001389,844857.0,0.00139,550004.0,0.0013895000000000001,7.196833393306339
1787024853438,0.001389,844857.0,0.00139,1322564.0,0.0013895000000000001,7.196833393306339
1787024853439,0.001389,844857.0,0.00139,1310689.0,0.0013895000000000001,7.196833393306339
1787024853441,0.001389,844857.0,0.00139,2110689.0,0.0013895000000000001,7.196833393306339
1787024853464,0.001389,844857.0,0.00139,1310689.0,0.0013895000000000001,7.196833393306339
1787024853473,0.001389,1584827.0,0.00139,1310689.0,0.0013895000000000001,7.196833393306339
1787024853474,0.001389,1572952.0,0.00139,1310689.0,0.0013895000000000001,7.196833393306339
1787024853491,0.001389,1500958.0,0.00139,1310689.0,0.0013895000000000001,7.196833393306339
1787024853496,0.001389,1500958.0,0.00139,1316367.0,0.0013895000000000001,7.196833393306339
1787024853512,0.001389,1512833.0,0.00139,1328242.0,0.0013895000000000001,7.196833393306339
1787024853533,0.001389,2047342.0,0.00139,1328242.0,0.0013895000000000001,7.196833393306339
1787024853535,0.001389,1975348.0,0.00139,1328242.0,0.0013895000000000001,7.196833393306339
1787024853761,0.001389,1979308.0,0.00139,1328242.0,0.0013895000000000001,7.196833393306339
